No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
29373,4,63.64,-65 dBm,1
29381,4,63.64,-73 dBm,1
29419,4,63.64,-76 dBm,1
29440,4,63.64,-77 dBm,1
29451,4,63.64,-76 dBm,1
29464,4,63.64,-73 dBm,1
29503,4,63.64,-76 dBm,1
29534,4,63.64,-76 dBm,1
29551,4,63.64,-76 dBm,1
29570,4,63.64,-75 dBm,1
29579,4,63.64,-74 dBm,1
29602,4,63.64,-66 dBm,1
29604,4,63.64,-76 dBm,1
29648,4,63.64,-76 dBm,1
29671,4,63.64,-75 dBm,1
29742,4,63.64,-77 dBm,1
29756,4,63.64,-76 dBm,1
29773,4,63.64,-77 dBm,1
29811,4,63.64,-77 dBm,1
29844,4,63.64,-76 dBm,1
29873,4,63.64,-73 dBm,1
29904,4,63.64,-66 dBm,1
29925,4,63.64,-78 dBm,1
29929,4,63.64,-64 dBm,1
29935,4,63.64,-76 dBm,1
29945,4,63.64,-76 dBm,1
29970,4,63.64,-78 dBm,1
29987,4,63.64,-76 dBm,1
30025,4,63.64,-76 dBm,1
30037,4,63.64,-75 dBm,1
30039,4,63.64,-74 dBm,1
30185,4,63.64,-66 dBm,1
30224,4,63.64,-75 dBm,1
30325,4,63.64,-76 dBm,1
30335,4,63.64,-77 dBm,1
30392,4,63.64,-77 dBm,1
30442,4,63.64,-79 dBm,1
30495,4,63.64,-75 dBm,1
30506,4,63.64,-77 dBm,1
30536,4,63.64,-76 dBm,1
30550,4,63.64,-76 dBm,1
30565,4,63.64,-75 dBm,1
30576,4,63.64,-75 dBm,1
30607,4,63.64,-76 dBm,1
30633,4,63.64,-76 dBm,1
30738,4,63.64,-73 dBm,1
30787,4,63.64,-75 dBm,1
30808,4,63.64,-79 dBm,1
30824,4,63.64,-78 dBm,1
30893,4,63.64,-77 dBm,1
30897,4,63.64,-74 dBm,1
30903,4,63.64,-75 dBm,1
30915,4,63.64,-74 dBm,1
30917,4,63.64,-76 dBm,1
30937,4,63.64,-75 dBm,1
30939,4,63.64,-78 dBm,1
30965,4,63.64,-75 dBm,1
31004,4,63.64,-80 dBm,1
31013,4,63.64,-74 dBm,1
31049,4,63.64,-76 dBm,1
31069,4,63.64,-76 dBm,1
31071,4,63.64,-73 dBm,1
31080,4,63.64,-75 dBm,1
31098,4,63.64,-76 dBm,1
31155,4,63.64,-77 dBm,1
31216,4,63.64,-75 dBm,1
31231,4,63.64,-77 dBm,1
31264,4,63.64,-74 dBm,1
31274,4,63.64,-76 dBm,1
31278,4,63.64,-76 dBm,1
31299,4,63.64,-75 dBm,1
31303,4,63.64,-76 dBm,1
31358,4,63.64,-77 dBm,1
31431,4,63.64,-77 dBm,1
31491,4,63.64,-79 dBm,1
31499,4,63.64,-73 dBm,1
31503,4,63.64,-63 dBm,1
31557,4,63.64,-63 dBm,1
31697,4,63.64,-76 dBm,1
31747,4,63.64,-76 dBm,1
31754,4,63.64,-75 dBm,1
31769,4,63.64,-74 dBm,1
31804,4,63.64,-79 dBm,1
31810,4,63.64,-76 dBm,1
31847,4,63.64,-79 dBm,1
31876,4,63.64,-75 dBm,1
31892,4,63.64,-76 dBm,1
31939,4,63.64,-76 dBm,1
31958,4,63.64,-76 dBm,1
32088,4,63.64,-76 dBm,1
32122,4,63.64,-77 dBm,1
32147,4,63.64,-78 dBm,1
32157,4,63.64,-77 dBm,1
32173,4,63.64,-76 dBm,1
32219,4,63.64,-76 dBm,1
32236,4,63.64,-79 dBm,1
32246,4,63.64,-77 dBm,1
32275,4,63.64,-78 dBm,1
32332,4,63.64,-76 dBm,1
32384,4,63.64,-76 dBm,1
32399,4,63.64,-76 dBm,1
32432,4,63.64,-75 dBm,1
32436,4,63.64,-77 dBm,1
32519,4,63.64,-73 dBm,1
32570,4,63.64,-77 dBm,1
32616,4,63.64,-73 dBm,1
32619,4,63.64,-77 dBm,1
32635,4,63.64,-77 dBm,1
32647,4,63.64,-76 dBm,1
32650,4,63.64,-77 dBm,1
32665,4,63.64,-77 dBm,1
32685,4,63.64,-76 dBm,1
32686,4,63.64,-76 dBm,1
32749,4,63.64,-77 dBm,1
32754,4,63.64,-76 dBm,1
32762,4,63.64,-75 dBm,1
32789,4,63.64,-76 dBm,1
32793,4,63.64,-63 dBm,1
32826,4,63.64,-76 dBm,1
32831,4,63.64,-78 dBm,1
32844,4,63.64,-75 dBm,1
32901,4,63.64,-75 dBm,1
32914,4,63.64,-82 dBm,1
32918,4,63.64,-75 dBm,1
32931,4,63.64,-63 dBm,1
32943,4,63.64,-76 dBm,1
32951,4,63.64,-63 dBm,1
32962,4,63.64,-76 dBm,1
32972,4,63.64,-83 dBm,1
33054,4,63.64,-76 dBm,1
33057,4,63.64,-77 dBm,1
33099,4,63.64,-77 dBm,1
33101,4,63.64,-80 dBm,1
33103,4,63.64,-81 dBm,1
33124,4,63.64,-80 dBm,1
33125,4,63.64,-76 dBm,1
33152,4,63.64,-76 dBm,1
33167,4,63.64,-63 dBm,1
33189,4,63.64,-75 dBm,1
33198,4,63.64,-76 dBm,1
33206,4,63.64,-77 dBm,1
33226,4,63.64,-77 dBm,1
33237,4,63.64,-77 dBm,1
33265,4,63.64,-74 dBm,1
33278,4,63.64,-77 dBm,1
33298,4,63.64,-77 dBm,1
33340,4,63.64,-76 dBm,1
33342,4,63.64,-77 dBm,1
33346,4,63.64,-78 dBm,1
33358,4,63.64,-78 dBm,1
33385,4,63.64,-76 dBm,1
33386,4,63.64,-77 dBm,1
33426,4,63.64,-76 dBm,1
33439,4,63.64,-77 dBm,1
33443,4,63.64,-77 dBm,1
33459,4,63.64,-76 dBm,1
33509,4,63.64,-77 dBm,1
33579,4,63.64,-75 dBm,1
33630,4,63.64,-79 dBm,1
33636,4,63.64,-78 dBm,1
33661,4,63.64,-80 dBm,1
33688,4,63.64,-75 dBm,1
33751,4,63.64,-80 dBm,1
33798,4,63.64,-75 dBm,1
33853,4,63.64,-79 dBm,1
33868,4,63.64,-76 dBm,1
33904,4,63.64,-77 dBm,1
33916,4,63.64,-77 dBm,1
33923,4,63.64,-76 dBm,1
33935,4,63.64,-79 dBm,1
33938,4,63.64,-77 dBm,1
33954,4,63.64,-76 dBm,1
33992,4,63.64,-76 dBm,1
34007,4,63.64,-76 dBm,1
34022,4,63.64,-78 dBm,1
34032,4,63.64,-75 dBm,1
34033,4,63.64,-78 dBm,1
34037,4,63.64,-76 dBm,1
34071,4,63.64,-76 dBm,1
34104,4,63.64,-77 dBm,1
34105,4,63.64,-75 dBm,1
34107,4,63.64,-79 dBm,1
34139,4,63.64,-79 dBm,1
34172,4,63.64,-76 dBm,1
34200,4,63.64,-75 dBm,1
34211,4,63.64,-79 dBm,1
34220,4,63.64,-75 dBm,1
34241,4,63.64,-79 dBm,1
34292,4,63.64,-75 dBm,1
34305,4,63.64,-78 dBm,1
34327,4,63.64,-75 dBm,1
34329,4,63.64,-76 dBm,1
34360,4,63.64,-76 dBm,1
34407,4,63.64,-77 dBm,1
34429,4,63.64,-76 dBm,1
34434,4,63.64,-79 dBm,1
34469,4,63.64,-80 dBm,1
34498,4,63.64,-80 dBm,1
34568,4,63.64,-80 dBm,1
34580,4,63.64,-76 dBm,1
34594,4,63.64,-76 dBm,1
34596,4,63.64,-76 dBm,1
34621,4,63.64,-77 dBm,1
34674,4,63.64,-78 dBm,1
34688,4,63.64,-81 dBm,1
34703,4,63.64,-83 dBm,1
34721,4,63.64,-63 dBm,1
34732,4,63.64,-76 dBm,1
34750,4,63.64,-86 dBm,1
34769,4,63.64,-84 dBm,1
34776,4,63.64,-83 dBm,1
34809,4,63.64,-75 dBm,1
34827,4,63.64,-79 dBm,1
34828,4,63.64,-79 dBm,1
34841,4,63.64,-79 dBm,1
34862,4,63.64,-79 dBm,1
34887,4,63.64,-79 dBm,1
34896,4,63.64,-81 dBm,1
34908,4,63.64,-76 dBm,1
34918,4,63.64,-76 dBm,1
34923,4,63.64,-77 dBm,1
34941,4,63.64,-80 dBm,1
34951,4,63.64,-79 dBm,1
34966,4,63.64,-76 dBm,1
34995,4,63.64,-81 dBm,1
35015,4,63.64,-75 dBm,1
35035,4,63.64,-81 dBm,1
35059,4,63.64,-74 dBm,1
35062,4,63.64,-76 dBm,1
35084,4,63.64,-76 dBm,1
35102,4,63.64,-76 dBm,1
35143,4,63.64,-75 dBm,1
35188,4,63.64,-81 dBm,1
35208,4,63.64,-78 dBm,1
35227,4,63.64,-76 dBm,1
35259,4,63.64,-75 dBm,1
35273,4,63.64,-75 dBm,1
35275,4,63.64,-76 dBm,1
35332,4,63.64,-76 dBm,1
35343,4,63.64,-76 dBm,1
35359,4,63.64,-76 dBm,1
35401,4,63.64,-78 dBm,1
35437,4,63.64,-78 dBm,1
35443,4,63.64,-74 dBm,1
35445,4,63.64,-76 dBm,1
35491,4,63.64,-62 dBm,1
35499,4,63.64,-77 dBm,1
35538,4,63.64,-74 dBm,1
35578,4,63.64,-78 dBm,1
35582,4,63.64,-78 dBm,1
35620,4,63.64,-75 dBm,1
35653,4,63.64,-75 dBm,1
35667,4,63.64,-78 dBm,1
35672,4,63.64,-78 dBm,1
35689,4,63.64,-76 dBm,1
35691,4,63.64,-79 dBm,1
35703,4,63.64,-76 dBm,1
35716,4,63.64,-76 dBm,1
35718,4,63.64,-79 dBm,1
35735,4,63.64,-77 dBm,1
35737,4,63.64,-79 dBm,1
35762,4,63.64,-76 dBm,1
35794,4,63.64,-76 dBm,1
35817,4,63.64,-77 dBm,1
35840,4,63.64,-77 dBm,1
35857,4,63.64,-84 dBm,1
35859,4,63.64,-76 dBm,1
35864,4,63.64,-82 dBm,1
35911,4,63.64,-63 dBm,1
35926,4,63.64,-75 dBm,1
35964,4,63.64,-79 dBm,1
35975,4,63.64,-79 dBm,1
35977,4,63.64,-81 dBm,1
35986,4,63.64,-75 dBm,1
36023,4,63.64,-80 dBm,1
36056,4,63.64,-57 dBm,1
36068,4,63.64,-77 dBm,1
36089,4,63.64,-75 dBm,1
36108,4,63.64,-77 dBm,1
36131,4,63.64,-79 dBm,1
36150,4,63.64,-81 dBm,1
36151,4,63.64,-83 dBm,1
36153,4,63.64,-82 dBm,1
36211,4,63.64,-75 dBm,1
36214,4,63.64,-76 dBm,1
36240,4,63.64,-76 dBm,1
36249,4,63.64,-84 dBm,1
36260,4,63.64,-75 dBm,1
36280,4,63.64,-76 dBm,1
36305,4,63.64,-79 dBm,1
36320,4,63.64,-78 dBm,1
36370,4,63.64,-75 dBm,1
36399,4,63.64,-76 dBm,1
36407,4,63.64,-75 dBm,1
36419,4,63.64,-75 dBm,1
36578,4,63.64,-76 dBm,1
36623,4,63.64,-76 dBm,1
36624,4,63.64,-76 dBm,1
36635,4,63.64,-76 dBm,1
36665,4,63.64,-77 dBm,1
36711,4,63.64,-78 dBm,1
36758,4,63.64,-77 dBm,1
36779,4,63.64,-79 dBm,1
36791,4,63.64,-78 dBm,1
36816,4,63.64,-75 dBm,1
36856,4,63.64,-79 dBm,1
36880,4,63.64,-76 dBm,1
36897,4,63.64,-76 dBm,1
36927,4,63.64,-75 dBm,1
36941,4,63.64,-76 dBm,1
36994,4,63.64,-76 dBm,1
36996,4,63.64,-76 dBm,1
37021,4,63.64,-76 dBm,1
37048,4,63.64,-77 dBm,1
37052,4,63.64,-78 dBm,1
37101,4,63.64,-77 dBm,1
37124,4,63.64,-75 dBm,1
37151,4,63.64,-77 dBm,1
37179,4,63.64,-76 dBm,1
37215,4,63.64,-77 dBm,1
37241,4,63.64,-75 dBm,1
37248,4,63.64,-77 dBm,1
37312,4,63.64,-77 dBm,1
37389,4,63.64,-76 dBm,1
37391,4,63.64,-76 dBm,1
37508,4,63.64,-74 dBm,1
37609,4,63.64,-76 dBm,1
37706,4,63.64,-70 dBm,1
37769,4,63.64,-76 dBm,1
37776,4,63.64,-75 dBm,1
37815,4,63.64,-75 dBm,1
37829,4,63.64,-76 dBm,1
37844,4,63.64,-73 dBm,1
37883,4,63.64,-74 dBm,1
37969,4,63.64,-75 dBm,1
38009,4,63.64,-77 dBm,1
38053,4,63.64,-77 dBm,1
38111,4,63.64,-75 dBm,1
38175,4,63.64,-76 dBm,1
38230,4,63.64,-77 dBm,1
38265,4,63.64,-76 dBm,1
38284,4,63.64,-76 dBm,1
38292,4,63.64,-75 dBm,1
38337,4,63.64,-75 dBm,1
38351,4,63.64,-76 dBm,1
38370,4,63.64,-57 dBm,1
38378,4,63.64,-74 dBm,1
38392,4,63.64,-77 dBm,1
38408,4,63.64,-77 dBm,1
38436,4,63.64,-77 dBm,1
38449,4,63.64,-77 dBm,1
38457,4,63.64,-74 dBm,1
38475,4,63.64,-74 dBm,1
38490,4,63.64,-75 dBm,1
38502,4,63.64,-76 dBm,1
38513,4,63.64,-77 dBm,1
38575,4,63.64,-74 dBm,1
38693,4,63.64,-77 dBm,1
38695,4,63.64,-75 dBm,1
38742,4,63.64,-60 dBm,1
38770,4,63.64,-76 dBm,1
38797,4,63.64,-74 dBm,1
38805,4,63.64,-79 dBm,1
38892,4,63.64,-75 dBm,1
38906,4,63.64,-75 dBm,1
38928,4,63.64,-75 dBm,1
38987,4,63.64,-73 dBm,1
38997,4,63.64,-76 dBm,1
39022,4,63.64,-63 dBm,1
39058,4,63.64,-75 dBm,1
39059,4,63.64,-75 dBm,1
39062,4,63.64,-76 dBm,1
39077,4,63.64,-74 dBm,1
39081,4,63.64,-61 dBm,1
39225,4,63.64,-76 dBm,1
39290,4,63.64,-73 dBm,1
39304,4,63.64,-75 dBm,1
39331,4,63.64,-71 dBm,1
39355,4,63.64,-76 dBm,1
39357,4,63.64,-77 dBm,1
39369,4,63.64,-61 dBm,1
39384,4,63.64,-78 dBm,1
39438,4,63.64,-75 dBm,1
39480,4,63.64,-77 dBm,1
39520,4,63.64,-76 dBm,1
39554,4,63.64,-75 dBm,1
39650,4,63.64,-77 dBm,1
39710,4,63.64,-76 dBm,1
39883,4,63.64,-74 dBm,1
39929,4,63.64,-74 dBm,1
39950,4,63.64,-78 dBm,1
39955,4,63.64,-74 dBm,1
39978,4,63.64,-76 dBm,1
40010,4,63.64,-77 dBm,1
40081,4,63.64,-74 dBm,1
40101,4,63.64,-77 dBm,1
40102,4,63.64,-76 dBm,1
40120,4,63.64,-76 dBm,1
40130,4,63.64,-77 dBm,1
40132,4,63.64,-76 dBm,1
40143,4,63.64,-75 dBm,1
40158,4,63.64,-75 dBm,1
40189,4,63.64,-63 dBm,1
40193,4,63.64,-76 dBm,1
40259,4,63.64,-76 dBm,1
40283,4,63.64,-76 dBm,1
40289,4,63.64,-75 dBm,1
40290,4,63.64,-75 dBm,1
40319,4,63.64,-75 dBm,1
40340,4,63.64,-75 dBm,1
40351,4,63.64,-77 dBm,1
40418,4,63.64,-76 dBm,1
40431,4,63.64,-75 dBm,1
40432,4,63.64,-75 dBm,1
40433,4,63.64,-75 dBm,1
40472,4,63.64,-76 dBm,1
40478,4,63.64,-75 dBm,1
40512,4,63.64,-76 dBm,1
40584,4,63.64,-77 dBm,1
40617,4,63.64,-62 dBm,1
40771,4,63.64,-76 dBm,1
40833,4,63.64,-76 dBm,1
40848,4,63.64,-78 dBm,1
40919,4,63.64,-75 dBm,1
40943,4,63.64,-79 dBm,1
40966,4,63.64,-80 dBm,1
40977,4,63.64,-81 dBm,1
40994,4,63.64,-78 dBm,1
41030,4,63.64,-84 dBm,1
41048,4,63.64,-75 dBm,1
41050,4,63.64,-77 dBm,1
41070,4,63.64,-77 dBm,1
41097,4,63.64,-77 dBm,1
41110,4,63.64,-76 dBm,1
41132,4,63.64,-77 dBm,1
41169,4,63.64,-82 dBm,1
41206,4,63.64,-74 dBm,1
41232,4,63.64,-80 dBm,1
41318,4,63.64,-62 dBm,1
41320,4,63.64,-77 dBm,1
41336,4,63.64,-77 dBm,1
41395,4,63.64,-75 dBm,1
41397,4,63.64,-79 dBm,1
41415,4,63.64,-78 dBm,1
41466,4,63.64,-76 dBm,1
41482,4,63.64,-75 dBm,1
41533,4,63.64,-73 dBm,1
41578,4,63.64,-74 dBm,1
41593,4,63.64,-74 dBm,1
41682,4,63.64,-74 dBm,1
41717,4,63.64,-77 dBm,1
41740,4,63.64,-77 dBm,1
41794,4,63.64,-76 dBm,1
41806,4,63.64,-75 dBm,1
41812,4,63.64,-73 dBm,1
41823,4,63.64,-75 dBm,1
41861,4,63.64,-77 dBm,1
41870,4,63.64,-74 dBm,1
41891,4,63.64,-75 dBm,1
41942,4,63.64,-75 dBm,1
41943,4,63.64,-75 dBm,1
41945,4,63.64,-76 dBm,1
42002,4,63.64,-73 dBm,1
42041,4,63.64,-77 dBm,1
42092,4,63.64,-75 dBm,1
42112,4,63.64,-76 dBm,1
42139,4,63.64,-72 dBm,1
42141,4,63.64,-76 dBm,1
42210,4,63.64,-76 dBm,1
42222,4,63.64,-76 dBm,1
42232,4,63.64,-74 dBm,1
42237,4,63.64,-76 dBm,1
42251,4,63.64,-77 dBm,1
42267,4,63.64,-77 dBm,1
42286,4,63.64,-77 dBm,1
42406,4,63.64,-78 dBm,1
42474,4,63.64,-75 dBm,1
42536,4,63.64,-77 dBm,1
42577,4,63.64,-77 dBm,1
42592,4,63.64,-77 dBm,1
42624,4,63.64,-76 dBm,1
42651,4,63.64,-76 dBm,1
42677,4,63.64,-74 dBm,1
42680,4,63.64,-76 dBm,1
42688,4,63.64,-77 dBm,1
42731,4,63.64,-76 dBm,1
42766,4,63.64,-77 dBm,1
42901,4,63.64,-79 dBm,1
42935,4,63.64,-77 dBm,1
42946,4,63.64,-73 dBm,1
43019,4,63.64,-62 dBm,1
43035,4,63.64,-76 dBm,1
43053,4,63.64,-77 dBm,1
43089,4,63.64,-62 dBm,1
43116,4,63.64,-76 dBm,1
43131,4,63.64,-75 dBm,1
43182,4,63.64,-78 dBm,1
43211,4,63.64,-77 dBm,1
43290,4,63.64,-78 dBm,1
43298,4,63.64,-74 dBm,1
43301,4,63.64,-79 dBm,1
43314,4,63.64,-78 dBm,1
43341,4,63.64,-76 dBm,1
43345,4,63.64,-76 dBm,1
43357,4,63.64,-76 dBm,1
43375,4,63.64,-76 dBm,1
43398,4,63.64,-76 dBm,1
43409,4,63.64,-76 dBm,1
43432,4,63.64,-75 dBm,1
43453,4,63.64,-77 dBm,1
43507,4,63.64,-75 dBm,1
43513,4,63.64,-75 dBm,1
43540,4,63.64,-75 dBm,1
43592,4,63.64,-74 dBm,1
43615,4,63.64,-76 dBm,1
43634,4,63.64,-76 dBm,1
43663,4,63.64,-77 dBm,1
43679,4,63.64,-76 dBm,1
43684,4,63.64,-73 dBm,1
43687,4,63.64,-77 dBm,1
43710,4,63.64,-76 dBm,1
43744,4,63.64,-76 dBm,1
43764,4,63.64,-76 dBm,1
43828,4,63.64,-75 dBm,1
43839,4,63.64,-77 dBm,1
43864,4,63.64,-75 dBm,1
43911,4,63.64,-75 dBm,1
43955,4,63.64,-73 dBm,1
43965,4,63.64,-75 dBm,1
44041,4,63.64,-76 dBm,1
44064,4,63.64,-75 dBm,1
44119,4,63.64,-75 dBm,1
44191,4,63.64,-77 dBm,1
44252,4,63.64,-76 dBm,1
44284,4,63.64,-76 dBm,1
44333,4,63.64,-75 dBm,1
44356,4,63.64,-75 dBm,1
44385,4,63.64,-75 dBm,1
44414,4,63.64,-75 dBm,1
44447,4,63.64,-75 dBm,1
44468,4,63.64,-74 dBm,1
44469,4,63.64,-76 dBm,1
44514,4,63.64,-76 dBm,1
44548,4,63.64,-76 dBm,1
44571,4,63.64,-75 dBm,1
44572,4,63.64,-74 dBm,1
44574,4,63.64,-75 dBm,1
44585,4,63.64,-72 dBm,1
44588,4,63.64,-75 dBm,1
44609,4,63.64,-75 dBm,1
44623,4,63.64,-75 dBm,1
44629,4,63.64,-75 dBm,1
44729,4,63.64,-75 dBm,1
44755,4,63.64,-75 dBm,1
44767,4,63.64,-75 dBm,1
44847,4,63.64,-76 dBm,1
44872,4,63.64,-76 dBm,1
44911,4,63.64,-77 dBm,1
44926,4,63.64,-75 dBm,1
44953,4,63.64,-75 dBm,1
44969,4,63.64,-77 dBm,1
44977,4,63.64,-77 dBm,1
45004,4,63.64,-77 dBm,1
45020,4,63.64,-76 dBm,1
45062,4,63.64,-78 dBm,1
45086,4,63.64,-76 dBm,1
45087,4,63.64,-76 dBm,1
45098,4,63.64,-76 dBm,1
45187,4,63.64,-76 dBm,1
45188,4,63.64,-74 dBm,1
45201,4,63.64,-75 dBm,1
45207,4,63.64,-74 dBm,1
45216,4,63.64,-77 dBm,1
45285,4,63.64,-76 dBm,1
45311,4,63.64,-74 dBm,1
45324,4,63.64,-75 dBm,1
45375,4,63.64,-75 dBm,1
45388,4,63.64,-74 dBm,1
45418,4,63.64,-78 dBm,1
45454,4,63.64,-77 dBm,1
45480,4,63.64,-76 dBm,1
45503,4,63.64,-76 dBm,1
45531,4,63.64,-74 dBm,1
45571,4,63.64,-77 dBm,1
45632,4,63.64,-77 dBm,1
45660,4,63.64,-77 dBm,1
45715,4,63.64,-76 dBm,1
45738,4,63.64,-64 dBm,1
45769,4,63.64,-60 dBm,1
45802,4,63.64,-75 dBm,1
45855,4,63.64,-78 dBm,1
45922,4,63.64,-77 dBm,1
45975,4,63.64,-75 dBm,1
46012,4,63.64,-77 dBm,1
46090,4,63.64,-62 dBm,1
46093,4,63.64,-74 dBm,1
46140,4,63.64,-75 dBm,1
46257,4,63.64,-77 dBm,1
46268,4,63.64,-77 dBm,1
46308,4,63.64,-75 dBm,1
46338,4,63.64,-75 dBm,1
46398,4,63.64,-74 dBm,1
46422,4,63.64,-76 dBm,1
46438,4,63.64,-74 dBm,1
46479,4,63.64,-76 dBm,1
46491,4,63.64,-72 dBm,1
46504,4,63.64,-76 dBm,1
46512,4,63.64,-74 dBm,1
46546,4,63.64,-75 dBm,1
46582,4,63.64,-73 dBm,1
46607,4,63.64,-76 dBm,1
46619,4,63.64,-75 dBm,1
46633,4,63.64,-74 dBm,1
46638,4,63.64,-73 dBm,1
46648,4,63.64,-76 dBm,1
46667,4,63.64,-76 dBm,1
46689,4,63.64,-75 dBm,1
46712,4,63.64,-76 dBm,1
46812,4,63.64,-76 dBm,1
46832,4,63.64,-76 dBm,1
46843,4,63.64,-77 dBm,1
46871,4,63.64,-76 dBm,1
46881,4,63.64,-74 dBm,1
47004,4,63.64,-77 dBm,1
47025,4,63.64,-76 dBm,1
47048,4,63.64,-72 dBm,1
47092,4,63.64,-76 dBm,1
47116,4,63.64,-72 dBm,1
47148,4,63.64,-78 dBm,1
47175,4,63.64,-74 dBm,1
47176,4,63.64,-75 dBm,1
47223,4,63.64,-75 dBm,1
47233,4,63.64,-73 dBm,1
47237,4,63.64,-76 dBm,1
47264,4,63.64,-74 dBm,1
47268,4,63.64,-63 dBm,1
47292,4,63.64,-74 dBm,1
47307,4,63.64,-74 dBm,1
47336,4,63.64,-74 dBm,1
47424,4,63.64,-74 dBm,1
47513,4,63.64,-75 dBm,1
47553,4,63.64,-76 dBm,1
47572,4,63.64,-75 dBm,1
47579,4,63.64,-76 dBm,1
47591,4,63.64,-76 dBm,1
47672,4,63.64,-72 dBm,1
47686,4,63.64,-76 dBm,1
47834,4,63.64,-74 dBm,1
47862,4,63.64,-75 dBm,1
47954,4,63.64,-73 dBm,1
47959,4,63.64,-77 dBm,1
47981,4,63.64,-76 dBm,1
48019,4,63.64,-73 dBm,1
48033,4,63.64,-75 dBm,1
48064,4,63.64,-74 dBm,1
48127,4,63.64,-77 dBm,1
48145,4,63.64,-74 dBm,1
48151,4,63.64,-75 dBm,1
48153,4,63.64,-75 dBm,1
48224,4,63.64,-78 dBm,1
48282,4,63.64,-79 dBm,1
48313,4,63.64,-79 dBm,1
48371,4,63.64,-75 dBm,1
48461,4,63.64,-76 dBm,1
48463,4,63.64,-77 dBm,1
48486,4,63.64,-75 dBm,1
48502,4,63.64,-66 dBm,1
48506,4,63.64,-77 dBm,1
48574,4,63.64,-79 dBm,1
48603,4,63.64,-74 dBm,1
48613,4,63.64,-76 dBm,1
48663,4,63.64,-75 dBm,1
48712,4,63.64,-76 dBm,1
48746,4,63.64,-77 dBm,1
48774,4,63.64,-76 dBm,1
48800,4,63.64,-77 dBm,1
48820,4,63.64,-79 dBm,1
48838,4,63.64,-77 dBm,1
48840,4,63.64,-75 dBm,1
48945,4,63.64,-74 dBm,1
48956,4,63.64,-75 dBm,1
48992,4,63.64,-73 dBm,1
49003,4,63.64,-75 dBm,1
49023,4,63.64,-76 dBm,1
49046,4,63.64,-77 dBm,1
49073,4,63.64,-76 dBm,1
49157,4,63.64,-76 dBm,1
49196,4,63.64,-78 dBm,1
49200,4,63.64,-75 dBm,1
49209,4,63.64,-77 dBm,1
49254,4,63.64,-76 dBm,1
49323,4,63.64,-76 dBm,1
49358,4,63.64,-76 dBm,1
49365,4,63.64,-77 dBm,1
49371,4,63.64,-78 dBm,1
49606,4,63.64,-75 dBm,1
49626,4,63.64,-77 dBm,1
49630,4,63.64,-73 dBm,1
49687,4,63.64,-74 dBm,1
49744,4,63.64,-77 dBm,1
49747,4,63.64,-77 dBm,1
49832,4,63.64,-75 dBm,1
49874,4,63.64,-63 dBm,1
49882,4,63.64,-79 dBm,1
49940,4,63.64,-76 dBm,1
49967,4,63.64,-76 dBm,1
50032,4,63.64,-77 dBm,1
50033,4,63.64,-77 dBm,1
50108,4,63.64,-79 dBm,1
50148,4,63.64,-82 dBm,1
50152,4,63.64,-76 dBm,1
50158,4,63.64,-74 dBm,1
50164,4,63.64,-80 dBm,1
50175,4,63.64,-76 dBm,1
50184,4,63.64,-74 dBm,1
50204,4,63.64,-80 dBm,1
50225,4,63.64,-81 dBm,1
50226,4,63.64,-82 dBm,1
50239,4,63.64,-81 dBm,1
50289,4,63.64,-74 dBm,1
50300,4,63.64,-80 dBm,1
50309,4,63.64,-73 dBm,1
50325,4,63.64,-79 dBm,1
50336,4,63.64,-76 dBm,1
50408,4,63.64,-77 dBm,1
50462,4,63.64,-79 dBm,1
50491,4,63.64,-76 dBm,1
50518,4,63.64,-76 dBm,1
50548,4,63.64,-76 dBm,1
50565,4,63.64,-72 dBm,1
50577,4,63.64,-76 dBm,1
50589,4,63.64,-75 dBm,1
50604,4,63.64,-79 dBm,1
50648,4,63.64,-76 dBm,1
50700,4,63.64,-80 dBm,1
50727,4,63.64,-73 dBm,1
50737,4,63.64,-82 dBm,1
50806,4,63.64,-79 dBm,1
50848,4,63.64,-80 dBm,1
50864,4,63.64,-75 dBm,1
50925,4,63.64,-75 dBm,1
50937,4,63.64,-76 dBm,1
50946,4,63.64,-78 dBm,1
50951,4,63.64,-75 dBm,1
51004,4,63.64,-77 dBm,1
51056,4,63.64,-63 dBm,1
51063,4,63.64,-75 dBm,1
51093,4,63.64,-77 dBm,1
51106,4,63.64,-77 dBm,1
51128,4,63.64,-76 dBm,1
51160,4,63.64,-78 dBm,1
51167,4,63.64,-76 dBm,1
51180,4,63.64,-76 dBm,1
51182,4,63.64,-77 dBm,1
51210,4,63.64,-77 dBm,1
51271,4,63.64,-78 dBm,1
51322,4,63.64,-79 dBm,1
51324,4,63.64,-74 dBm,1
51348,4,63.64,-78 dBm,1
51350,4,63.64,-82 dBm,1
51354,4,63.64,-76 dBm,1
51370,4,63.64,-74 dBm,1
51373,4,63.64,-82 dBm,1
51392,4,63.64,-74 dBm,1
51397,4,63.64,-79 dBm,1
51398,4,63.64,-81 dBm,1
51415,4,63.64,-80 dBm,1
51418,4,63.64,-76 dBm,1
51430,4,63.64,-76 dBm,1
51549,4,63.64,-73 dBm,1
51558,4,63.64,-80 dBm,1
51560,4,63.64,-84 dBm,1
51585,4,63.64,-74 dBm,1
51606,4,63.64,-80 dBm,1
51607,4,63.64,-82 dBm,1
